Full,1.2,4,0.75,0.6,-0.025,-0.25,,18331.6,3940.11,-1378.43,15769.9,9297,1898,7399,41.3218,250.166,837.524,,4.67961,36529,9298,21277,0.837023,2.40527,1.13171,8.76005
Full,1.2,4,0.75,0.8,-0,-0,,20645.1,3802.39,0,16842.7,8476,2389,6086,37.672,241.422,821.061,,4.52431,36523,8476,21938,0.832733,2.22076,1.139,9.06595
Full,1.2,4,0.75,0.8,-0,-0.25,,19993.5,3729.96,-332.476,16596,8179,2313,5866,36.3538,236.823,824.358,,5.07168,36547,8179,21987,0.825428,2.30582,1.10878,9.1651
Full,1.2,4,0.75,0.8,-0.025,-0,,20355,3778.68,-850.345,17426.7,8360,2348,6012,37.1564,239.916,819.725,,4.79385,36532,8360,22020,0.831602,2.22269,1.09198,9.07535
Full,1.2,4,0.75,0.8,-0.025,-0.25,,20783.8,3815.58,-1198.49,18166.7,8530,2369,6161,37.9129,242.26,821.142,,4.54985,36535,8530,21899,0.832865,2.134,1.04283,9.07934
Full,1.2,4,1,0.4,-0,-0,,16918,4849.24,0,12068.8,11446,1907,9538,38.1547,230.917,808.09,,5.12405,36517,11446,19287,0.841612,2.12164,0.937694,8.90617
Full,1.2,4,1,0.4,-0,-0.25,,16606.7,4871.05,-527.098,12262.7,11273,1834,9439,37.5787,231.955,814.821,,5.18124,36511,11274,19433,0.841059,2.2061,0.974598,8.99258
Full,1,1,1.25,0.6,-0,-0.25,,33909.9,6686.49,-1106.33,28329.8,16847,4381,12466,44.9275,254.724,666.052,,2.2996,36522,16848,16300,0.907629,0.0867253,0.0653356,5.40891
Full,1.2,4,1,0.4,-0.025,-0,,16203.3,4807.1,-1582.18,12978.4,10972,1796,9176,36.576,228.91,814.511,,5.50062,36533,10973,19628,0.837634,2.22415,0.926349,9.21847
Full,1.2,4,1,0.4,-0.025,-0.25,,16890,4869.15,-2085.16,14106,11409,1891,9518,38.0313,231.865,811.675,,5.03824,36548,11410,19456,0.844529,2.12537,0.953761,8.93266
Full,1.2,4,1,0.6,-0,-0,,20426.7,4636.06,0,15790.6,10039,2344,7695,33.4647,220.765,796.589,,5.45413,36532,10039,20308,0.830715,1.97314,0.798621,9.395
Full,1.2,4,1,0.6,-0,-0.25,,20541.1,4656.29,-432.868,16317.6,10093,2339,7753,33.6453,221.729,796.636,,5.31143,36520,10094,20326,0.832969,1.91141,0.806202,9.42325
Full,1.2,4,1,0.6,-0.025,-0,,20481.1,4664.68,-1348.71,17165.1,10066,2344,7722,33.556,222.128,797.256,,5.27374,36548,10067,20388,0.833279,1.96795,0.847263,9.50885
Full,1.2,4,1,0.6,-0.025,-0.25,,20236.8,4579.07,-1750.55,17408.3,9933,2347,7585,33.1113,218.051,792.361,,5.64772,36518,9934,20339,0.829001,2.0162,0.824985,9.40422
Full,1.2,4,1,0.8,-0,-0,,23078.5,4505.46,0,18573.1,9284,2936,6348,30.9467,214.546,773.946,,5.22118,36539,9284,21027,0.829564,1.67544,0.664197,9.54747
Full,1.2,4,1,0.8,-0,-0.25,,22446.9,4427.42,-342.94,18362.4,9036,2865,6171,30.1207,210.83,774.183,,5.67176,36524,9037,20979,0.821809,1.80547,0.65811,9.52483
Full,1.2,4,1,0.8,-0.025,-0,,22898.4,4476.93,-1103.65,19525.1,9208,2878,6330,30.696,213.187,777.159,,5.31578,36531,9208,21075,0.829005,1.73166,0.694575,9.62275
Full,1.2,4,1,0.8,-0.025,-0.25,,21807.1,4345.61,-1422.27,18883.8,8766,2772,5994,29.222,206.934,773.463,,5.84675,36529,8766,21156,0.819134,1.87761,0.667146,9.66861
Full,1,1,1.25,0.6,-0.025,-0,,33840.8,6670.83,-778.434,27948.4,16792,4435,12357,44.7803,254.127,665.214,,2.30069,36540,16792,16340,0.90676,0.0783411,0.0590253,5.40744
Full,1.2,4,1.25,0.4,-0,-0,,18318.3,5492.51,0,12825.7,12029,2192,9836,32.0789,209.239,777.42,,5.66149,36511,12029,18646,0.840174,1.79236,0.65831,9.56101
Full,1.2,4,1.25,0.4,-0,-0.25,,18907.1,5598.6,-586.216,13894.7,12403,2281,10121,33.0747,213.281,778.219,,5.29797,36533,12403,18491,0.84568,1.69622,0.651117,9.44836
Full,1.2,4,1.25,0.4,-0.025,-0,,18896,5625.63,-1853.85,15124.2,12453,2261,10192,33.2096,214.31,775.249,,5.2856,36527,12453,18419,0.845197,1.66238,0.627808,9.27855
Full,1.2,4,1.25,0.4,-0.025,-0.25,,18326.9,5516.02,-2464.19,15275,12017,2214,9802,32.0459,210.134,775.274,,5.73134,36511,12017,18573,0.837855,1.78525,0.626554,9.54729
Full,1.2,4,1.25,0.6,-0,-0,,21443.5,5139.62,0,16303.9,10370,2602,7768,27.6549,195.795,761.733,,6.46276,36521,10371,19604,0.820778,1.72303,0.526476,9.76627
Full,1.2,4,1.25,0.6,-0,-0.25,,22165.8,5267.66,-486.54,17384.7,10680,2728,7952,28.4816,200.673,764.622,,6.04636,36526,10681,19512,0.826625,1.63679,0.538639,9.85894
Full,1.2,4,1.25,0.6,-0.025,-0,,22325.1,5263.73,-1600.79,18662.2,10766,2743,8022,28.7099,200.523,754.743,,5.83221,36533,10766,19548,0.829782,1.59118,0.507923,9.77983
Full,1.2,4,1.25,0.6,-0.025,-0.25,,22187.2,5225.98,-2076.83,19038.1,10690,2731,7959,28.5083,199.085,756.377,,6.03944,36557,10690,19520,0.82641,1.61803,0.50767,9.66271
Full,1.2,4,1.25,0.8,-0,-0,,25760,5153.92,0,20606.1,10219,3461,6758,27.2528,196.34,728.255,,5.5514,36524,10219,20019,0.827916,1.28082,0.366328,9.17131
Full,1.2,4,1.25,0.8,-0,-0.25,,23651.3,4907.05,-394.528,19138.7,9383,3145,6238,25.0224,186.935,730.19,,6.65564,36538,9383,20263,0.811403,1.62448,0.440769,9.39085
Full,1,1,1.25,0.6,-0.025,-0.25,,33887,6672.22,-1888.09,29102.9,16865,4393,12471,44.9739,254.18,666.428,,2.30024,36532,16866,16235,0.906094,0.0774276,0.0577479,5.42226
Full,1.2,4,1.25,0.8,-0.025,-0,,25200.9,5068.67,-1298.99,21431.2,10006,3389,6616,26.6827,193.092,725.894,,5.93542,36533,10006,20088,0.823745,1.36402,0.365773,9.15308
Full,1.2,4,1.25,0.8,-0.025,-0.25,,24409.3,5086.28,-1706.48,21029.5,9651,3282,6368,25.7365,193.763,741.771,,6.0446,36533,9651,20333,0.82077,1.4299,0.446174,9.81606
Full,1,1,1.25,0.8,-0,-0,,37170.5,6128.32,0,31042.2,15215,5112,10103,40.5749,233.46,608.321,,2.29932,36538,15215,17615,0.898535,0.0378611,0.0288384,5.19707
Full,1,1,1.25,0.8,-0,-0.25,,37076.5,6123.48,-928.374,31881.4,15168,5173,9995,40.4496,233.276,607.23,,2.29881,36554,15168,17705,0.899313,0.0398908,0.0308396,5.24346
Full,1,1,1.25,0.8,-0.025,-0,,37092,6067.65,-632.917,31657.2,15189,5146,10043,40.5056,231.149,602.33,,2.29595,36512,15190,17631,0.898912,0.0334843,0.0247788,5.14519
Full,1,1,1.25,0.8,-0.025,-0.25,,37004.5,6065.39,-1602.61,32541.7,15141,5091,10050,40.3765,231.063,602.339,,2.29739,36534,15141,17669,0.89808,0.0402361,0.0299044,5.15016
Full,0.8,1,0.5,0.4,-0,-0,,17432.2,4507.83,0,12924.4,13488,1200,12287,89.9213,429.319,898.423,,1.66827,36522,13488,19350,0.899147,1.5612,0.909286,4.58703
Full,0.8,1,0.5,0.4,-0,-0.25,,17442.8,4489.47,-945.844,13899.2,13516,1199,12316,90.1067,427.569,897.453,,1.66863,36530,13517,19370,0.90027,1.53043,0.88968,4.56268
Full,1,1,0.5,0.6,-0,-0.25,,18704.7,3613.45,-619.64,15710.9,10058,1404,8653,67.0547,344.139,912.783,,2.28721,36523,10059,21939,0.876091,1.9965,1.12039,6.54854
Full,0.8,1,0.5,0.4,-0.025,-0,,17381.9,4494.04,-71.1338,12959,13465,1176,12288,89.7707,428.005,895.964,,1.66819,36526,13466,19437,0.900833,1.51559,0.886174,4.56077
Full,0.8,1,0.5,0.4,-0.025,-0.25,,17373.4,4488.69,-987.763,13872.5,13459,1176,12282,89.728,427.496,895.523,,1.6686,36525,13459,19405,0.899796,1.54,0.90092,4.58265
Full,0.8,1,0.5,0.6,-0,-0,,23066.9,4400.5,0,18666.4,12546,1682,10863,83.644,419.096,876.572,,1.67112,36536,12546,20221,0.896875,1.17147,0.753642,4.693
Full,0.8,1,0.5,0.6,-0,-0.25,,23108.8,4415.71,-891.166,19584.2,12581,1677,10904,83.8787,420.545,879.365,,1.67081,36533,12582,20106,0.894764,1.20297,0.782553,4.69571
Full,0.8,1,0.5,0.6,-0.025,-0,,23194.7,4428,-67.8217,18834.5,12576,1675,10901,83.8453,421.716,879.536,,1.67077,36524,12577,20132,0.89555,1.17281,0.769145,4.6725
Full,0.8,1,0.5,0.6,-0.025,-0.25,,23069.4,4405.65,-949.26,19613,12557,1691,10865,83.7147,419.587,876.736,,1.67067,36530,12557,20170,0.895895,1.16399,0.751935,4.69954
Full,0.8,1,0.5,0.8,-0,-0,,27178.7,4342.94,0,22835.7,11698,2326,9372,77.9907,413.615,859.152,,1.67235,36520,11699,20815,0.890298,0.836964,0.603716,4.81659
Full,0.8,1,0.5,0.8,-0,-0.25,,27103,4335.06,-789.662,23557.6,11637,2340,9296,77.58,412.864,858.861,,1.67342,36541,11637,20967,0.89226,0.873498,0.621417,4.82581
Full,0.8,1,0.5,0.8,-0.025,-0,,26999.7,4333.88,-62.9097,22728.7,11607,2315,9291,77.384,412.752,857.484,,1.67275,36516,11608,20953,0.891709,0.872057,0.624238,4.8463
Full,0.8,1,0.5,0.8,-0.025,-0.25,,27098.5,4349.79,-869.799,23618.5,11640,2361,9279,77.6013,414.267,860.972,,1.67312,36529,11641,20911,0.891133,0.868795,0.622369,4.84345
Full,1,1,0.5,0.6,-0.025,-0,,18747,3617.87,-450.208,15579.3,10103,1394,8708,67.3573,344.56,913.945,,2.28712,36542,10104,21902,0.875887,2.00805,1.11494,6.54987
Full,0.8,1,0.75,0.4,-0,-0,,23540.6,6145.13,0,17395.4,17215,2256,14959,76.5129,390.168,818.148,,1.67238,36521,17216,16261,0.916652,0.463151,0.324129,4.44474
Full,0.8,1,0.75,0.4,-0,-0.25,,23517.3,6154.21,-1263.68,18626.8,17217,2245,14972,76.5227,390.745,818.374,,1.67157,36524,17217,16220,0.915508,0.470023,0.324377,4.45239
Full,0.8,1,0.75,0.4,-0.025,-0,,23466.4,6120.14,-98.8135,17445.1,17171,2248,14923,76.3191,388.581,814.121,,1.67181,36517,17172,16294,0.916457,0.446108,0.316616,4.42794
Full,0.8,1,0.75,0.4,-0.025,-0.25,,23460,6127.77,-1356.91,18689.1,17226,2210,15016,76.56,389.066,815.798,,1.67158,36544,17227,16244,0.915921,0.467968,0.319758,4.43358
Full,0.8,1,0.75,0.6,-0,-0,,30559.2,6016.93,0,24542.3,16015,3115,12899,71.1778,382.028,796.119,,1.67525,36522,16015,17263,0.911215,0.288933,0.215328,4.5418
Full,0.8,1,0.75,0.6,-0,-0.25,,30531.5,6009.93,-1171.06,25692.6,15980,3142,12837,71.0249,381.584,796.042,,1.67563,36523,15981,17275,0.91054,0.286894,0.207997,4.54541
Full,0.8,1,0.75,0.6,-0.025,-0,,30451.5,5983.96,-90.9388,24558.4,15947,3127,12819,70.8764,379.935,792.672,,1.67506,36535,15947,17317,0.910481,0.287787,0.212057,4.55107
Full,0.8,1,0.75,0.6,-0.025,-0.25,,30535.8,5998.25,-1238.81,25776.4,16015,3127,12888,71.1813,380.843,795.606,,1.67533,36518,16016,17253,0.911031,0.288906,0.215197,4.55762
Full,0.8,1,0.75,0.8,-0,-0,,35022.2,5816.19,0,29206,14769,4093,10676,65.64,369.283,765.328,,1.67752,36513,14769,18259,0.904571,0.17161,0.136282,4.58582
Full,0.8,1,0.75,0.8,-0,-0.25,,35055.8,5813.6,-1016.13,30258.3,14804,4111,10692,65.7956,369.118,766.365,,1.67758,36521,14804,18238,0.904756,0.170669,0.12922,4.57545
Full,1,1,0.5,0.6,-0.025,-0.25,,18733.8,3625.56,-1036.67,16144.9,10060,1416,8643,67.0693,345.292,915.439,,2.28734,36518,10060,21929,0.875998,2.00186,1.11838,6.57598
Full,0.8,1,0.75,0.8,-0.025,-0,,34969.6,5806.81,-81.1227,29244,14758,4098,10659,65.592,368.687,764.039,,1.67753,36524,14758,18333,0.906029,0.174487,0.137549,4.56878
Full,0.8,1,0.75,0.8,-0.025,-0.25,,35032.5,5804.93,-1087.39,30315,14779,4066,10712,65.6844,368.568,766.452,,1.67778,36511,14779,18290,0.905733,0.177507,0.140375,4.59914
Full,0.8,1,1,0.4,-0,-0,,28395.3,7366.15,0,21029.2,19747,3516,16231,65.8253,350.77,731.198,,1.67479,36553,19748,14161,0.927667,0.106978,0.0814057,4.12999
Full,0.8,1,1,0.4,-0,-0.25,,28267,7359.01,-1467.3,22375.3,19742,3495,16246,65.8067,350.43,731.001,,1.67468,36534,19742,14114,0.926716,0.104218,0.0811443,4.1431
Full,0.8,1,1,0.4,-0.025,-0,,28288,7356.55,-118.934,21050.4,19677,3504,16172,65.5907,350.313,730.685,,1.67508,36524,19677,14161,0.926487,0.10184,0.0774477,4.15217
Full,0.8,1,1,0.4,-0.025,-0.25,,28277.9,7331.21,-1615.99,22562.7,19725,3509,16215,65.75,349.106,728.828,,1.67435,36539,19725,14141,0.92683,0.111166,0.0851601,4.10896
Full,0.8,1,1,0.6,-0,-0,,35100,6784.23,0,28315.8,17939,4363,13576,59.798,323.059,672.485,,1.67539,36543,17939,15650,0.919155,0.0501973,0.0389868,3.96993
Full,0.8,1,1,0.6,-0,-0.25,,35039.5,6789.81,-1286.28,29536,17918,4362,13556,59.7287,323.325,672.007,,1.6748,36523,17919,15651,0.919148,0.052005,0.0400353,3.96359
Full,0.8,1,1,0.6,-0.025,-0,,35045.3,6789.69,-106.101,28361.7,17941,4362,13579,59.806,323.319,673.458,,1.67531,36536,17942,15632,0.91892,0.0496431,0.0384564,3.96466
Full,0.8,1,1,0.6,-0.025,-0.25,,35144.5,6802.49,-1397.35,29739.3,17963,4373,13590,59.8787,323.929,673.819,,1.67511,36509,17963,15578,0.918728,0.0541392,0.0436772,3.94725
Full,1,1,0.5,0.8,-0,-0,,21961,3558.85,0,18402.2,9321,1920,7400,62.144,338.939,894.308,,2.28953,36555,9322,22547,0.871815,1.76372,1.13976,6.7637
Full,0.8,1,1,0.8,-0,-0,,38635.8,6200.28,0,32435.5,16178,5099,11079,53.928,295.252,613.079,,1.67467,36512,16179,17057,0.910303,0.0225898,0.0176399,3.81603
Full,0.8,1,1,0.8,-0,-0.25,,38685.7,6197.1,-1115.84,33604.5,16212,5035,11176,54.0407,295.101,612.556,,1.67479,36531,16212,17071,0.91109,0.0288957,0.0229207,3.83315
Full,0.8,1,1,0.8,-0.025,-0,,38712.8,6206.58,-88.782,32595,16203,5133,11070,54.0127,295.552,613.835,,1.67485,36541,16204,17054,0.910162,0.0245367,0.0187235,3.78759
Full,0.8,1,1,0.8,-0.025,-0.25,,38749.5,6222.89,-1219.15,33745.8,16200,5148,11052,54.0027,296.329,614.731,,1.67496,36514,16201,17072,0.911246,0.0245657,0.0188873,3.81485
Full,0.8,1,1.25,0.4,-0,-0,,30242.4,7653.25,0,22589.2,20641,4062,16578,55.0432,291.553,609.689,,1.67449,36531,20641,13398,0.931785,0.0202619,0.0162584,3.74239
Full,0.8,1,1.25,0.4,-0,-0.25,,30093,7619.12,-1575.45,24049.3,20540,4016,16523,54.7733,290.253,605.551,,1.67368,36550,20540,13485,0.930934,0.0191024,0.0151894,3.72634
Full,0.8,1,1.25,0.4,-0.025,-0,,30085.2,7607.64,-128.595,22606.2,20524,4043,16481,54.7328,289.815,605.085,,1.6734,36529,20525,13494,0.931309,0.0216376,0.0177828,3.72912
Full,0.8,1,1.25,0.4,-0.025,-0.25,,30241.9,7672.28,-1712.99,24282.6,20619,4052,16567,54.9851,292.278,609.01,,1.67376,36539,20620,13429,0.931849,0.0198252,0.0162656,3.72972
Full,0.8,1,1.25,0.6,-0,-0,,36464.8,6930.13,0,29534.7,18524,4767,13757,49.3989,264.005,550.627,,1.67328,36533,18524,15141,0.921502,0.00886307,0.00698523,3.59083
Full,0.8,1,1.25,0.6,-0,-0.25,,36634.3,6980.75,-1377.11,31030.7,18557,4793,13764,49.4875,265.934,553.476,,1.67381,36538,18558,15069,0.92033,0.00998949,0.00740374,3.65664
Full,1,1,0.5,0.8,-0,-0.25,,21922.9,3566.55,-588.576,18944.9,9315,1928,7386,62.1027,339.672,895.019,,2.28959,36521,9315,22509,0.871428,1.76629,1.14747,6.82537
Full,0.8,1,1.25,0.6,-0.025,-0,,36706.4,7000.53,-111.7,29817.6,18629,4781,13847,49.6773,266.687,554.97,,1.67325,36519,18629,15030,0.921696,0.00973729,0.00800876,3.65237
Full,0.8,1,1.25,0.6,-0.025,-0.25,,36638.9,6958.42,-1510.69,31191.2,18600,4762,13838,49.6,265.083,552.852,,1.67332,36528,18600,15067,0.921688,0.00834424,0.00672029,3.61904
Full,0.8,1,1.25,0.8,-0,-0,,39899.9,6314.44,0,33585.4,16645,5433,11212,44.3867,240.55,500.852,,1.67401,36524,16645,16729,0.913761,0.00489538,0.00358057,3.5538
Full,0.8,1,1.25,0.8,-0,-0.25,,39728.1,6253.37,-1161.27,34636,16589,5406,11183,44.2389,238.224,496.183,,1.67292,36524,16589,16721,0.912009,0.00412327,0.00323094,3.50281
Full,0.8,1,1.25,0.8,-0.025,-0,,39891.4,6283.48,-94.1427,33702.1,16648,5426,11222,44.3963,239.371,497.916,,1.67317,36524,16648,16682,0.912574,0.00454486,0.00336361,3.47702
Full,0.8,1,1.25,0.8,-0.025,-0.25,,39643.8,6272.86,-1247.85,34618.8,16561,5412,11149,44.1627,238.966,497.343,,1.67371,36531,16561,16796,0.913105,0.00528313,0.00408188,3.54763
Full,1.2,1,0.5,0.4,-0,-0,,11139.3,3034.44,0,8104.89,8109,1021,7088,54.0653,288.995,956.309,,3.09904,36546,8111,23051,0.85268,3.26257,1.52308,9.06374
Full,1.2,1,0.5,0.4,-0,-0.25,,11241.6,3082.46,-319.934,8479.04,8095,1035,7060,53.9693,293.568,962.053,,3.10098,36519,8096,23041,0.852625,3.27417,1.5367,9.00402
Full,1.2,1,0.5,0.4,-0.025,-0,,11172,3055.16,-924.678,9041.51,8115,1000,7115,54.1027,290.968,960.776,,3.1001,36547,8116,23020,0.851957,3.25941,1.53717,9.03051
Full,1.2,1,0.5,0.4,-0.025,-0.25,,11227.2,3069.21,-1241.2,9399.15,8141,1022,7119,54.2787,292.307,961.993,,3.09924,36522,8143,23005,0.852872,3.24636,1.52251,8.99185
Pricing Opt,1,1,0.5,0.4,-0.025,-0.25,,20671.2,4097.35,-226.966,16800.8,7915,3836,4079,52.772,390.225,876.192,,2.28837,36528,7916,23858,0.869876,0.514238,0.365678,6.22383
Pricing Opt,1,1,1,0.6,-0.025,-0,,33523.5,6218.52,-679.534,27984.5,14955,3712,11243,49.852,296.121,756.673,,2.29816,36540,14955,17942,0.900319,0.208022,0.147822,5.89138
Pricing Opt,1.2,1,0.75,0.4,-0,-0,,21882.2,4527.27,0,17354.9,8932,2766,6166,39.7004,287.446,814.932,,3.10587,36542,8933,22590,0.862663,0.243871,0.143238,7.81217
Pricing Opt,1.2,1,0.75,0.4,-0,-0.25,,21156.2,4261.84,-352.806,17247.1,8712,3405,5307,38.7236,270.594,824.582,,3.1135,36538,8713,22676,0.859064,1.49198,0.982761,8.94166
Pricing Opt,1.2,1,0.75,0.4,-0.025,-0,,21089.8,4252.73,-790.772,17627.8,8830,3324,5505,39.2453,270.015,829.015,,3.11353,36529,8830,22569,0.859576,1.60569,1.06049,8.95364
Pricing Opt,1.2,1,0.75,0.4,-0.025,-0.25,,20843,4233.23,-1150.88,17760.6,8817,3287,5529,39.1876,268.777,825.488,,3.11237,36523,8817,22541,0.858605,1.62821,1.05301,8.95448
Pricing Opt,1.2,1,0.75,0.6,-0,-0,,24255.5,4416.01,0,19839.5,8969,2505,6464,39.8658,280.382,805.609,,3.103,36529,8970,22529,0.862313,0.505995,0.28252,7.97469
Pricing Opt,1.2,1,0.75,0.6,-0,-0.25,,23965.1,4469.28,-259.448,19755.3,8654,2679,5974,38.4631,283.764,781.82,,3.09974,36543,8654,22807,0.860943,0.0788327,0.0598526,7.15682
Pricing Opt,1.2,1,0.75,0.6,-0.025,-0,,23979,4404.26,-815.399,20390.1,8753,2343,6409,38.9049,279.636,778.262,,3.09793,36530,8754,22699,0.861038,0.185673,0.089393,7.52965
Pricing Opt,1.2,1,0.75,0.6,-0.025,-0.25,,23370.5,4338.28,-1673.11,20705.3,9423,1851,7571,41.88,275.447,825.434,,3.10055,36541,9423,22137,0.863726,0.754567,0.398459,8.32979
Pricing Opt,1.2,1,0.75,0.8,-0,-0,,26051.2,4606.53,0,21444.7,8718,3711,5007,38.7502,292.479,821.102,,3.10488,36531,8719,22679,0.859506,0.130792,0.0761256,7.79891
Pricing Opt,1.2,1,0.75,0.8,-0,-0.25,,25912.5,4449.67,-329.324,21792.2,8965,2358,6607,39.848,282.519,816.233,,3.10684,36541,8966,22504,0.861243,0.271564,0.163923,7.84388
Pricing Opt,1,1,1,0.6,-0.025,-0.25,,32867.3,5889.67,-1624.72,28602.4,13840,4303,9536,46.1347,280.461,710.254,,2.29407,36526,13840,18871,0.895556,0.233511,0.16816,5.80701
Pricing Opt,1.2,1,0.75,0.8,-0.025,-0,,26093,4598.96,-650.513,22144.5,8778,3680,5098,39.016,291.998,824.477,,3.10491,36534,8778,22653,0.86033,0.159301,0.084818,7.91459
Pricing Opt,1.2,1,0.75,0.8,-0.025,-0.25,,25908.3,4397.87,-1222.28,22732.7,9048,2423,6625,40.2169,279.23,800.946,,3.09838,36522,9049,22404,0.861219,0.251276,0.134686,7.8257
Pricing Opt,1.2,1,1,0.4,-0,-0,,26134.4,5226.62,0,20907.8,10628,4732,5896,35.4293,248.887,745.303,,3.12007,36526,10629,21101,0.868714,0.391843,0.217675,7.77021
Pricing Opt,1.2,1,1,0.4,-0,-0.25,,24986.5,5227.06,-566.984,20326.4,11425,2475,8950,38.086,248.908,728.974,,3.10027,36522,11425,20492,0.873936,0.174489,0.0941203,7.16681
Pricing Opt,1.2,1,1,0.4,-0.025,-0,,24302.6,5383.9,-1571.4,20490.1,12072,2487,9585,40.242,256.377,810.749,,3.11883,36529,12074,19909,0.875589,0.823625,0.482699,8.44712
Pricing Opt,1.2,1,1,0.4,-0.025,-0.25,,25294.3,5058.81,-1192.5,21428,10470,3860,6610,34.9013,240.896,697.405,,3.10568,36532,10471,21315,0.870072,0.10873,0.0536911,7.30665
Pricing Opt,1.2,1,1,0.6,-0,-0,,27676.8,5374.7,0,22302.1,11278,4060,7218,37.596,255.939,804.505,,3.12757,36535,11279,20559,0.871467,0.870931,0.557059,8.90091
Pricing Opt,1.2,1,1,0.6,-0,-0.25,,27374.4,5332.51,-444.796,22486.7,11110,4303,6806,37.0333,253.929,785.957,,3.12624,36543,11110,20716,0.870926,0.74594,0.440838,8.65987
Pricing Opt,1.2,1,1,0.6,-0.025,-0,,27993.5,5351.95,-1204.15,23845.7,10970,3267,7703,36.5687,254.855,768.835,,3.11842,36533,10971,20880,0.871853,0.389582,0.249111,8.04661
Pricing Opt,1.2,1,1,0.6,-0.025,-0.25,,27710.3,5437.37,-2020.57,24293.5,11920,2709,9210,39.7353,258.923,801.001,,3.11952,36539,11921,20050,0.875011,0.59547,0.340771,8.3292
Pricing Opt,1,1,1,0.8,-0,-0,,36216.7,5773.49,0,30443.2,13016,5245,7770,43.3873,274.929,670.063,,2.29209,36534,13016,19506,0.890195,0.0442382,0.0308534,5.05536
Pricing Opt,1.2,1,1,0.8,-0,-0,,30327.2,5187.09,0,25140.1,10284,4618,5666,34.2813,247.005,713.419,,3.11322,36522,10284,21378,0.866932,0.126283,0.0686477,6.92818
Pricing Opt,1.2,1,1,0.8,-0,-0.25,,30396.5,5358.43,-405.37,25443.5,10856,4212,6643,36.1873,255.164,766.565,,3.12263,36529,10857,20907,0.869573,0.421717,0.253956,7.89349
Pricing Opt,1.2,1,1,0.8,-0.025,-0,,30423.2,5275.13,-1095.19,26243.2,10869,3906,6963,36.2327,251.197,764.622,,3.12213,36527,10870,20866,0.868844,0.439344,0.253054,7.89674
Pricing Opt,1.2,1,1,0.8,-0.025,-0.25,,30377.3,5274.39,-1574.92,26677.9,10907,3989,6918,36.3593,251.162,763.223,,3.11916,36547,10908,20847,0.868873,0.450769,0.261533,7.87343
Pricing Opt,1.2,1,1.25,0.4,-0,-0,,29701.8,6078.08,0,23623.7,13259,4674,8584,35.3573,231.546,710.564,,3.12027,36548,13259,18924,0.880576,0.127993,0.0705914,7.03263
Pricing Opt,1.2,1,1.25,0.4,-0,-0.25,,29414.2,6057.43,-463.798,23820.6,12981,5429,7552,34.6171,230.759,712.972,,3.12642,36505,12982,19122,0.879463,0.416255,0.24861,7.45597
Pricing Opt,1.2,1,1.25,0.4,-0.025,-0,,29221.8,6262.82,-1453.06,24412.1,13954,4424,9530,37.2128,238.584,747.857,,3.12637,36542,13956,18356,0.884234,0.443149,0.253024,7.65609
Pricing Opt,1.2,1,1.25,0.4,-0.025,-0.25,,28896.1,6176.31,-2244.66,24964.5,13793,3696,10097,36.7824,235.289,726.229,,3.12137,36534,13794,18475,0.883265,0.240784,0.137493,7.23964
Pricing Opt,1.2,1,1.25,0.6,-0,-0,,31990.3,6233.56,0,25756.8,13504,4194,9310,36.0128,237.469,738.495,,3.13095,36523,13505,18703,0.881851,0.318776,0.194296,7.59382
Pricing Opt,1.2,1,1.25,0.6,-0,-0.25,,31525.7,6063.36,-528.084,25990.4,12955,3888,9067,34.5488,230.986,691.26,,3.11999,36536,12956,19212,0.88048,0.0546748,0.0337897,6.77103
Pricing Opt,1,1,1,0.8,-0,-0.25,,35955.3,5705.58,-637.526,30887.3,13037,5031,8006,43.4573,271.695,671.04,,2.29242,36508,13037,19506,0.8914,0.0422752,0.0281656,5.22857
Pricing Opt,1.2,1,1.25,0.6,-0.025,-0,,31244,6295.54,-1419.52,26368,13559,4393,9166,36.1589,239.83,753.746,,3.13537,36527,13560,18665,0.882252,0.445161,0.262264,8.11135
Pricing Opt,1.2,1,1.25,0.6,-0.025,-0.25,,31302.2,5954.83,-1261.62,26608.9,12531,5874,6657,33.4181,226.851,688.042,,3.12249,36533,12532,19537,0.877822,0.239533,0.139973,7.11209
Pricing Opt,1.2,1,1.25,0.8,-0,-0,,32954,5895.66,0,27058.4,12189,5928,6260,32.504,224.597,677.593,,3.12465,36539,12189,19825,0.87616,0.160196,0.09968,6.90625
Pricing Opt,1.2,1,1.25,0.8,-0,-0.25,,33168.4,6008.24,-481.944,27642.2,12821,4925,7896,34.1904,228.886,712.696,,3.13217,36524,12821,19229,0.877534,0.322792,0.202174,7.47962
Pricing Opt,1.2,1,1.25,0.8,-0.025,-0,,32687.7,5890.88,-1431.15,28228,12858,4107,8751,34.2896,224.415,703.921,,3.12867,36534,12859,19269,0.879417,0.314965,0.194765,7.56103
Pricing Opt,1.2,1,1.25,0.8,-0.025,-0.25,,32610.5,5497.85,-1588.51,28701.2,11844,4011,7832,31.5845,209.442,620.988,,3.10963,36516,11844,20081,0.874282,0.0247668,0.013947,6.22095
Pricing Opt,1.2,2,0.5,0.4,-0,-0,,16473.3,3448.23,0,13025.1,7601,1064,6537,50.6773,328.404,909.724,,2.99327,36539,7602,23654,0.855429,1.16951,0.64371,7.53155
