Pool,1.2,1,0.75,0.8,-0,-0.25,,83914,12000.5,-2487.59,74401,36032,0,36032,48.0439,228.582,804.536,,3.10125,274950,123378,36037,70630,0.864562,0,6.76382,5.56945,6.70573,0.459157,0.220811,7.78842
Pool,1,1,1,0.6,-0.025,-0.25,,97195,17870.5,-8062.77,87387.2,54969,0,54969,54.969,255.294,704.021,,2.28415,231857,123370,54973,56626,0.904596,0,7.07011,5.56765,6.63169,0.0549859,0.0319928,5.10695
Pool,1.2,1,0.75,0.8,-0.025,-0,,83991.3,12007,-5519.58,77503.8,36062,0,36062,48.0835,228.706,804.902,,3.10112,274941,123385,36066,70637,0.864801,0,6.76466,5.56706,6.70566,0.453185,0.218427,7.78385
Pool,1.2,1,0.75,0.8,-0.025,-0.25,,83912.1,12004.4,-7998.51,79906.2,36035,0,36035,48.0468,228.656,804.557,,3.10095,274948,123370,36041,70686,0.865103,0,6.76239,5.56431,6.71563,0.457488,0.220622,7.78111
Pool,1.2,1,1,0.4,-0,-0,,61573.9,16634.6,0,44939.2,50448,0,50448,50.4487,237.638,825.101,,3.10535,274826,123380,50455,59062,0.887641,0,7.28669,5.49952,6.61691,0.717474,0.358435,7.68934
Pool,1.2,1,1,0.4,-0,-0.25,,61596.4,16648.6,-3274.88,48222.7,50444,0,50444,50.4441,237.838,824.952,,3.10497,274815,123380,50450,59051,0.887515,0,7.2914,5.4975,6.62094,0.715168,0.356195,7.67911
Pool,1.2,1,1,0.4,-0.025,-0,,61499,16637.2,-7715.42,52577.3,50370,0,50370,50.3704,237.674,824.977,,3.10574,274835,123386,50376,59161,0.887761,0,7.2898,5.49679,6.6321,0.720037,0.360566,7.7022
Pool,1.2,1,1,0.4,-0.025,-0.25,,61546.8,16635.8,-10996.5,55907.5,50410,0,50410,50.411,237.655,824.871,,3.10553,274827,123385,50417,59103,0.887631,0,7.28942,5.49668,6.62324,0.720029,0.36135,7.68535
Pool,1.2,1,1,0.6,-0,-0,,83067.3,15768.9,0,67298.4,46037,0,46037,46.0374,225.27,780.41,,3.10707,274979,123375,46042,62632,0.880845,0,7.1144,5.51973,6.66728,0.353223,0.177258,7.56933
Pool,1.2,1,1,0.6,-0,-0.25,,83045.7,15779.2,-3214.07,70480.6,46017,0,46017,46.0175,225.417,780.182,,3.10737,274991,123386,46022,62665,0.880873,0,7.11641,5.5217,6.6674,0.352572,0.177569,7.56745
Pool,1.2,1,1,0.6,-0.025,-0,,83065,15772.5,-7233.6,74526,46051,0,46051,46.0511,225.322,780.133,,3.10739,274982,123378,46056,62628,0.880913,0,7.11099,5.52068,6.66546,0.358067,0.179653,7.56486
Pool,1.2,1,1,0.6,-0.025,-0.25,,83104.8,15771.2,-10487.5,77821.1,46059,0,46059,46.059,225.304,780.425,,3.10741,274983,123385,46065,62646,0.881066,0,7.11399,5.51904,6.66668,0.35512,0.178178,7.56995
Pool,1,1,1,0.8,-0,-0,,107972,15119.6,0,92852.7,46769,0,46769,46.7697,215.995,601.116,,2.28407,231922,123387,46773,63362,0.892599,0,6.83723,5.61273,6.6816,0.0119226,0.00672955,4.96743
Pool,1.2,1,1,0.8,-0,-0,,92807.3,13570.8,0,79236.5,39442,0,39442,39.4424,193.869,671.378,,3.10578,274978,123389,39447,67981,0.870649,0,6.86433,5.54732,6.70086,0.0768157,0.0403263,7.19471
Pool,1.2,1,1,0.8,-0,-0.25,,93117.4,13607.9,-3015.93,82525.4,39549,0,39549,39.5494,194.399,673.174,,3.1056,274975,123376,39553,67883,0.870808,0,6.87144,5.54747,6.69304,0.0780311,0.0409321,7.20833
Pool,1.2,1,1,0.8,-0.025,-0,,92804.4,13566.2,-6297.57,85535.8,39451,0,39451,39.4516,193.803,671.355,,3.10566,274978,123373,39456,67952,0.870597,0,6.86155,5.55099,6.69822,0.075414,0.0391667,7.19952
Pool,1.2,1,1,0.8,-0.025,-0.25,,92942.6,13573.3,-9344.08,88713.4,39504,0,39504,39.5041,193.905,672.038,,3.10565,274979,123381,39508,67920,0.870707,0,6.86266,5.55138,6.70636,0.0766446,0.0401447,7.20216
Pool,1.2,1,1.25,0.4,-0,-0,,68970.2,19475.6,0,49494.6,55923,0,55923,44.7387,222.578,762.043,,3.11204,274964,123374,55929,54734,0.896972,0,7.39322,5.42971,6.56254,0.330955,0.17284,7.44622
Pool,1.2,1,1.25,0.4,-0,-0.25,,69011.6,19480.6,-3971.38,53502.4,55955,0,55955,44.7642,222.636,762.26,,3.11194,274970,123377,55961,54741,0.897272,0,7.39412,5.43206,6.5635,0.339384,0.178193,7.45136
Pool,1.2,1,1.25,0.4,-0.025,-0,,69061.6,19494.3,-8957.38,58524.7,55998,0,55998,44.7986,222.792,763.312,,3.11213,274968,123373,56004,54678,0.897144,0,7.39291,5.42798,6.56657,0.331325,0.174363,7.46099
Pool,1.2,1,1.25,0.4,-0.025,-0.25,,69033.9,19494.6,-12909.2,62448.6,55981,0,55981,44.7854,222.795,762.857,,3.11193,274962,123375,55987,54651,0.89677,0,7.39192,5.4301,6.56582,0.32511,0.169894,7.44957
Pool,1.2,1,1.25,0.6,-0,-0,,88056.4,16967.5,0,71088.9,48530,0,48530,38.8243,193.914,665.508,,3.11118,274997,123373,48535,60652,0.885023,0,7.16979,5.49653,6.6461,0.0807344,0.0444195,7.20814
Pool,1.2,1,1.25,0.6,-0,-0.25,,87993.4,16964,-3668.71,74698.1,48500,0,48500,38.8008,193.874,665.186,,3.11134,275002,123385,48506,60672,0.884865,0,7.16845,5.49489,6.63857,0.0765064,0.0423685,7.20816
Pool,1,1,1,0.8,-0,-0.25,,107967,15143.9,-4359.43,97182.4,46769,0,46769,46.7691,216.341,602.071,,2.28447,231935,123380,46773,63377,0.892775,0,6.83616,5.61676,6.67986,0.0123283,0.00693485,4.97835
Pool,1.2,1,1.25,0.6,-0.025,-0,,87986.2,16943.7,-7827.27,78869.8,48490,0,48490,38.7926,193.643,664.433,,3.11101,274983,123377,48496,60696,0.885031,0,7.17022,5.48933,6.63132,0.0801665,0.0442082,7.20084
Pool,1.2,1,1.25,0.6,-0.025,-0.25,,87893.2,16936.8,-11517.4,82473.8,48461,0,48461,38.7689,193.564,664.667,,3.11154,274999,123379,48466,60710,0.884887,0,7.16488,5.49262,6.63286,0.0815888,0.0450675,7.20706
Pool,1.2,1,1.25,0.8,-0,-0,,95712.1,14035,0,81677.1,40530,0,40530,32.4243,160.4,552.956,,3.10646,274950,123375,40534,67091,0.872342,0,6.89845,5.53877,6.69107,0.0159856,0.00899149,6.94632
Pool,1.2,1,1.25,0.8,-0,-0.25,,95718.7,14028.1,-3275.59,84966.2,40530,0,40530,32.4243,160.322,551.868,,3.10595,274940,123378,40535,67084,0.87227,0,6.89994,5.53689,6.68424,0.0155021,0.00869866,6.91169
Pool,1.2,1,1.25,0.8,-0.025,-0,,95656.6,14028.6,-6585.38,88213.4,40492,0,40492,32.3941,160.327,551.914,,3.10626,274960,123371,40497,67165,0.872675,0,6.90268,5.54372,6.68956,0.0150356,0.00836265,6.9295
Pool,1.2,1,1.25,0.8,-0.025,-0.25,,95546.2,14009.6,-9848.75,91385.4,40462,0,40462,32.3699,160.109,551.325,,3.10599,274952,123382,40466,67137,0.872117,0,6.89866,5.54521,6.69383,0.0163835,0.00915404,6.9279
Pool,1.2,2,0.5,0.4,-0,-0,,40100,9989.13,0,30110.9,33939,0,33939,67.878,285.404,935.282,,2.96138,259650,123379,33945,72508,0.862815,0,6.99414,5.54909,6.64692,2.51696,1.02895,7.02286
Pool,1.2,2,0.5,0.4,-0,-0.25,,40117,9983.1,-1590.69,31724.6,33970,0,33970,67.9407,285.232,934.598,,2.96034,259617,123380,33976,72483,0.862865,0,6.98862,5.54752,6.64808,2.51956,1.03215,7.02283
Pool,1.2,2,0.5,0.4,-0.025,-0,,40014.1,9981.88,-3954.67,33986.9,33906,0,33906,67.8131,285.197,934.72,,2.9621,259644,123384,33912,72528,0.862687,0,6.98096,5.54576,6.65314,2.52349,1.03679,7.03793
Pool,1.2,2,0.5,0.4,-0.025,-0.25,,40131,9991.78,-5551.88,35691.1,33984,0,33984,67.968,285.48,935.614,,2.96139,259638,123375,33990,72489,0.863054,0,6.98806,5.54534,6.64296,2.51748,1.02848,7.02178
Pool,1,1,1,0.8,-0.025,-0,,107893,15115.4,-2864.34,95641.5,46720,0,46720,46.7201,215.934,600.566,,2.28423,231928,123370,46724,63422,0.892811,0,6.8406,5.61264,6.68731,0.0130123,0.00742297,4.97563
Pool,1.2,2,0.5,0.6,-0,-0,,55134.4,9462.63,0,45671.7,31634,0,31634,63.2693,270.361,906.839,,2.96944,259928,123396,31639,74393,0.859286,0,6.80086,5.5625,6.66388,2.10019,0.926415,7.21762
Pool,1.2,2,0.5,0.6,-0,-0.25,,55119.1,9461,-1620.35,47278.5,31625,0,31625,63.2501,270.315,906.537,,2.96835,259907,123386,31630,74368,0.85908,0,6.80086,5.56126,6.66501,2.09376,0.928691,7.22623
Pool,1.2,2,0.5,0.6,-0.025,-0,,55149.6,9451.39,-3860.36,49558.6,31635,0,31635,63.2719,270.04,906.049,,2.96804,259910,123373,31641,74365,0.859232,0,6.80298,5.56364,6.675,2.09576,0.928772,7.22077
Pool,1.2,2,0.5,0.6,-0.025,-0.25,,55097.1,9447.05,-5486.74,51136.8,31616,0,31616,63.2334,269.916,906.154,,2.96756,259907,123391,31622,74405,0.859284,0,6.79876,5.56214,6.66492,2.09423,0.928191,7.2234
Pool,1.2,2,0.5,0.8,-0,-0,,66266.3,8938.75,0,57327.6,29056,0,29056,58.1127,255.393,875.425,,2.97634,260240,123384,29060,76477,0.855364,0,6.58901,5.57571,6.68628,1.52626,0.724155,7.49399
Pool,1.2,2,0.5,0.8,-0,-0.25,,66343,8942.91,-1646.91,59047,29084,0,29084,58.1689,255.512,875.659,,2.97708,260249,123383,29089,76477,0.855595,0,6.59104,5.57327,6.69683,1.53244,0.727522,7.48994
Pool,1.2,2,0.5,0.8,-0.025,-0,,66252.4,8934.02,-3711.21,61029.6,29050,0,29050,58.1005,255.258,875.173,,2.97735,260246,123384,29054,76473,0.855274,0,6.58904,5.574,6.6807,1.53142,0.724961,7.49334
Pool,1.2,2,0.5,0.8,-0.025,-0.25,,66235.5,8927.63,-5357.05,62664.9,29045,0,29045,58.0904,255.076,874.748,,2.97732,260238,123360,29049,76464,0.855328,0,6.58807,5.57246,6.68129,1.51988,0.721117,7.49217
Pool,1.2,2,0.75,0.4,-0,-0,,52552.4,13559,0,38993.4,43634,0,43634,58.1787,258.267,867.514,,2.98287,259956,123378,43639,64631,0.877553,0,7.17861,5.53594,6.6402,1.56008,0.782312,7.27937
Pool,1.2,2,0.75,0.4,-0,-0.25,,52522.4,13547.5,-2434.83,41409.8,43620,0,43620,58.1613,258.048,867.471,,2.9836,259982,123362,43626,64646,0.877687,0,7.17556,5.53584,6.63621,1.55604,0.779466,7.28233
Pool,1,1,1,0.8,-0.025,-0.25,,107881,15109,-7192.44,99964.1,46742,0,46742,46.7428,215.843,600.917,,2.28435,231929,123380,46746,63405,0.892784,0,6.83402,5.61399,6.6794,0.0122745,0.00705645,4.97901
Pool,1.2,2,0.75,0.4,-0.025,-0,,52564.4,13550.4,-5785.87,44799.9,43654,0,43654,58.2058,258.103,867.745,,2.98253,259953,123367,43660,64589,0.877467,0,7.17547,5.53682,6.6471,1.5603,0.783777,7.28028
Pool,1.2,2,0.75,0.4,-0.025,-0.25,,52598,13563,-8233.65,47268.7,43686,0,43686,58.2488,258.343,868.144,,2.98222,259943,123374,43692,64555,0.877398,0,7.17488,5.53456,6.6353,1.55599,0.781116,7.27677
Pool,1.2,2,0.75,0.6,-0,-0,,71269.9,12884.1,0,58385.8,40160,0,40160,53.5472,245.412,837.143,,2.99382,260414,123399,40165,67384,0.871561,0,6.97141,5.55584,6.67226,0.936384,0.431934,7.46331
Pool,1.2,2,0.75,0.6,-0,-0.25,,71250.4,12872.9,-2412.83,60790.3,40160,0,40160,53.5468,245.199,836.684,,2.99455,260438,123381,40165,67406,0.871864,0,6.96864,5.56055,6.67577,0.937409,0.430539,7.46375
Pool,1.2,2,0.75,0.6,-0.025,-0,,71221.5,12872,-5515.25,63864.7,40137,0,40137,53.5165,245.182,836.804,,2.99389,260440,123374,40143,67471,0.872261,0,6.96962,5.55987,6.68124,0.933328,0.430391,7.46523
Pool,1.2,2,0.75,0.6,-0.025,-0.25,,71204.5,12874.3,-7910.51,66240.7,40118,0,40118,53.4913,245.224,836.609,,2.99488,260446,123364,40124,67413,0.871713,0,6.97224,5.5626,6.67795,0.939618,0.433314,7.46104
Pool,1.2,2,0.75,0.8,-0,-0,,84878.9,12156.7,0,72722.3,36458,0,36458,48.6111,231.556,795.779,,3.00102,260766,123380,36462,70394,0.866081,0,6.78328,5.56855,6.6944,0.508187,0.223047,7.55563
Pool,1.2,2,0.75,0.8,-0,-0.25,,84760.1,12142.4,-2379.38,74997.2,36461,0,36461,48.6153,231.283,795.435,,3.00077,260753,123375,36465,70371,0.865949,0,6.76765,5.56624,6.69279,0.511689,0.22405,7.55481
Pool,1.2,2,0.75,0.8,-0.025,-0,,84727.9,12134.7,-5215.17,77808.3,36407,0,36407,48.5435,231.138,795.033,,3.00222,260772,123378,36412,70442,0.866079,0,6.77862,5.56587,6.70352,0.507318,0.221657,7.55643
Pool,1.2,2,0.75,0.8,-0.025,-0.25,,84819.6,12142.4,-7604.54,80281.7,36455,0,36455,48.6077,231.284,795.648,,3.00127,260765,123393,36460,70408,0.866082,0,6.77662,5.56649,6.70088,0.513177,0.223237,7.55221
Pool,1,1,1.25,0.4,-0,-0,,78030.2,21394.9,0,56635.3,64886,0,64886,51.909,244.514,669.192,,2.28496,231773,123382,64892,48574,0.919639,0,7.29145,5.46761,6.51548,0.0372895,0.023842,5.03877
Pool,1.2,2,1,0.4,-0,-0,,61999.1,16794.5,0,45204.6,50865,0,50865,50.8657,239.922,813.339,,3.01077,260524,123359,50871,58749,0.888637,0,7.29405,5.49745,6.61273,0.744563,0.342557,7.46087
Pool,1.2,2,1,0.4,-0,-0.25,,62027.5,16788.1,-3168.83,48408.1,50897,0,50897,50.8971,239.831,813.165,,3.01046,260517,123382,50902,58736,0.88861,0,7.29274,5.4976,6.61228,0.753683,0.346307,7.46204
Pool,1.2,2,1,0.4,-0.025,-0,,62058,16807.6,-7311.86,52562.3,50916,0,50916,50.9162,240.11,813.672,,3.01061,260522,123386,50922,58730,0.888697,0,7.29403,5.49606,6.60199,0.75128,0.347393,7.4699
Pool,1.2,2,1,0.4,-0.025,-0.25,,62110.3,16811.3,-10510.2,55809.2,50946,0,50946,50.9461,240.162,813.61,,3.00971,260510,123372,50952,58708,0.88886,0,7.29672,5.49627,6.61022,0.752331,0.348732,7.46076
Pool,1.2,2,1,0.6,-0,-0,,83324.8,15880.3,0,67444.5,46229,0,46229,46.2293,226.862,769.148,,3.01672,260874,123371,46235,62469,0.88112,0,7.12437,5.51352,6.64641,0.419725,0.188179,7.37289
Pool,1.2,2,1,0.6,-0,-0.25,,83385.3,15880.6,-3085.31,70589.9,46284,0,46284,46.2842,226.867,770.091,,3.01746,260891,123374,46290,62453,0.88141,0,7.11896,5.51605,6.64479,0.413044,0.184475,7.36536
Pool,1.2,2,1,0.6,-0.025,-0,,83365.6,15883.2,-6870.92,74353.4,46298,0,46298,46.2987,226.903,769.892,,3.01788,260888,123376,46303,62433,0.881344,0,7.11313,5.5165,6.64717,0.411784,0.184979,7.37535
Pool,1.2,2,1,0.6,-0.025,-0.25,,83330.5,15859.7,-9962.1,77432.8,46264,0,46264,46.2644,226.568,769.26,,3.01771,260895,123377,46269,62458,0.881268,0,7.11653,5.51724,6.65315,0.416562,0.189038,7.37103
Pool,1.2,2,1,0.8,-0,-0,,93436,13709.3,0,79726.7,39765,0,39765,39.765,195.847,666.609,,3.01723,260908,123379,39769,67722,0.871232,0,6.86985,5.54729,6.68188,0.133892,0.0648985,7.02884
Pool,1.2,2,1,0.8,-0,-0.25,,93319.8,13687.6,-2854.63,82486.9,39719,0,39719,39.719,195.537,666,,3.01936,260929,123370,39723,67763,0.871251,0,6.86899,5.54612,6.6883,0.134865,0.064519,7.0311
Pool,1,1,1.25,0.4,-0,-0.25,,78060.6,21387.8,-5701.05,62373.9,64885,0,64885,51.9086,244.432,668.829,,2.28478,231769,123375,64891,48589,0.919799,0,7.29596,5.46692,6.51993,0.0381812,0.0245877,5.02439
Pool,1.2,2,1,0.8,-0.025,-0,,93347.7,13700.1,-6016.88,85664.5,39713,0,39713,39.7135,195.716,666.923,,3.01897,260935,123370,39717,67739,0.871012,0,6.87295,5.54764,6.67886,0.134615,0.065099,7.0499
Pool,1.2,2,1,0.8,-0.025,-0.25,,93291,13681.6,-8857.77,88467.2,39706,0,39706,39.7063,195.452,666.045,,3.01987,260937,123383,39710,67754,0.870988,0,6.86888,5.54977,6.68307,0.141668,0.0680273,7.04889
Pool,1.2,2,1.25,0.4,-0,-0,,68960.8,19566.1,0,49394.7,55984,0,55984,44.7879,223.613,752.063,,3.03099,260939,123376,55991,54643,0.89673,0,7.39943,5.42653,6.55263,0.402961,0.188361,7.31678
Pool,1.2,2,1.25,0.4,-0,-0.25,,69053.7,19576,-3810.26,53288,56062,0,56062,44.8504,223.726,751.763,,3.02942,260914,123379,56068,54604,0.897012,0,7.39937,5.42712,6.55115,0.397505,0.18825,7.29052
Pool,1.2,2,1.25,0.4,-0.025,-0,,68943.6,19547.3,-8517.07,57913.4,55959,0,55959,44.7672,223.398,750.744,,3.03101,260941,123391,55964,54713,0.896972,0,7.40234,5.42712,6.55203,0.397488,0.185494,7.29304
Pool,1.2,2,1.25,0.4,-0.025,-0.25,,68952.1,19552,-12364.6,61764.7,55981,0,55981,44.7852,223.452,751.741,,3.03157,260958,123374,55987,54684,0.897038,0,7.39859,5.43003,6.54493,0.394846,0.186732,7.3145
Pool,1.2,2,1.25,0.6,-0,-0,,88103,17057.1,0,71045.9,48614,0,48614,38.8918,194.938,659.749,,3.03638,261085,123374,48619,60558,0.884931,0,7.17438,5.49633,6.6249,0.152687,0.0780335,7.0935
Pool,1.2,2,1.25,0.6,-0,-0.25,,87969.1,17038,-3491.75,74422.9,48526,0,48526,38.821,194.72,658.495,,3.03486,261068,123367,48531,60659,0.88509,0,7.17796,5.49268,6.61845,0.145134,0.0740723,7.08392
Pool,1.2,2,1.25,0.6,-0.025,-0,,88064,17057.8,-7497.06,78503.3,48584,0,48584,38.8679,194.946,659.072,,3.03489,261054,123376,48589,60571,0.884778,0,7.17713,5.49203,6.62278,0.145691,0.0741333,7.09138
Pool,1.2,2,1.25,0.6,-0.025,-0.25,,88184.3,17054.4,-11038.1,82168.1,48660,0,48660,38.9281,194.907,659.025,,3.03433,261033,123371,48665,60529,0.885096,0,7.17478,5.48931,6.62336,0.138606,0.0707675,7.06219
Pool,1,1,1.25,0.4,-0.025,-0,,78063.4,21389.7,-3920.46,60594.2,64922,0,64922,51.9383,244.454,669.036,,2.28477,231763,123387,64929,48510,0.919382,0,7.29027,5.46609,6.51066,0.0385624,0.0247762,5.03458
Pool,1.2,2,1.25,0.8,-0,-0,,96170.9,14173.3,0,81997.6,40745,0,40745,32.5967,161.98,552.038,,3.03287,261016,123375,40750,66913,0.872654,0,6.91072,5.53932,6.6761,0.025816,0.0134386,6.87976
Pool,1.2,2,1.25,0.8,-0,-0.25,,96036.2,14161,-3096.37,84971.5,40714,0,40714,32.5717,161.84,551.694,,3.03283,261023,123390,40719,66961,0.87268,0,6.90343,5.53896,6.67944,0.0257183,0.0135055,6.88258
Pool,1.2,2,1.25,0.8,-0.025,-0,,96264.3,14194.5,-6348.97,88418.9,40786,0,40786,32.629,162.222,552.665,,3.03219,261008,123371,40790,66849,0.872486,0,6.91106,5.54151,6.66767,0.0261741,0.013562,6.86983
Pool,1.2,2,1.25,0.8,-0.025,-0.25,,96077.7,14166.1,-9452.71,91364.3,40714,0,40714,32.572,161.898,551.909,,3.03348,261021,123377,40719,66935,0.872563,0,6.90796,5.53776,6.6788,0.0254852,0.0135382,6.86703
Pool,1.2,4,0.5,0.4,-0,-0,,41613.1,10319.4,0,31293.7,35331,0,35331,70.6631,294.842,900.113,,3.50082,232490,123391,35336,70430,0.857168,0,7.03192,5.55214,6.55878,2.4081,0.877295,6.28859
Pool,1.2,4,0.5,0.4,-0,-0.25,,41520.8,10318.1,-1594.46,32797.1,35247,0,35247,70.4945,294.804,900.24,,3.52252,232735,123377,35252,70474,0.856934,0,7.03275,5.55052,6.56445,2.41859,0.880982,6.30365
Pool,1.2,4,0.5,0.4,-0.025,-0,,41534.6,10316.3,-3386.88,34605.2,35240,0,35240,70.4816,294.752,899.886,,3.52667,232636,123376,35245,70488,0.857001,0,7.03874,5.54682,6.55939,2.41104,0.879566,6.30615
Pool,1.2,4,0.5,0.4,-0.025,-0.25,,41498.7,10325.8,-5005.01,36178,35222,0,35222,70.4446,295.023,900.909,,3.54287,232941,123376,35227,70479,0.856786,0,7.03465,5.54928,6.55482,2.42217,0.881205,6.31542
Pool,1.2,4,0.5,0.6,-0,-0,,56801,9749.43,0,47051.6,32598,0,32598,65.1978,278.556,876.112,,3.55783,233666,123373,32602,72580,0.852556,0,6.86588,5.56241,6.58149,2.01658,0.759897,6.53992
Pool,1.2,4,0.5,0.6,-0,-0.25,,56891.3,9741.87,-1596.66,48746.1,32652,0,32652,65.3051,278.34,876.03,,3.52997,233392,123370,32656,72610,0.853257,0,6.86529,5.56133,6.5742,2.01315,0.763537,6.536
Pool,1,1,1.25,0.4,-0.025,-0.25,,78065.1,21413.5,-9622.09,66273.7,64926,0,64926,51.9416,244.726,669.374,,2.28484,231768,123379,64932,48511,0.91947,0,7.28966,5.46794,6.50876,0.0373046,0.0238674,5.02387
Pool,1.2,4,0.5,0.6,-0.025,-0,,56824.2,9739.48,-3336.61,50421.4,32622,0,32622,65.2458,278.272,875.639,,3.52486,233363,123383,32626,72628,0.853074,0,6.86155,5.5628,6.58336,2.01594,0.76711,6.54881
Pool,1.2,4,0.5,0.6,-0.025,-0.25,,56888.5,9751.2,-4942.67,52080,32655,0,32655,65.3113,278.606,876.103,,3.53881,233423,123371,32659,72617,0.853329,0,6.8632,5.56751,6.57578,2.01207,0.764397,6.54877
Pool,1.2,4,0.5,0.8,-0,-0,,67499.3,9137.75,0,58361.5,29586,0,29586,59.1723,261.079,847.818,,3.59579,234672,123388,29589,75027,0.847874,0,6.65457,5.57175,6.58837,1.52408,0.561046,6.85915
Pool,1.2,4,0.5,0.8,-0,-0.25,,67591.7,9141.77,-1592.73,60042.7,29632,0,29632,59.2652,261.194,847.099,,3.56318,234316,123378,29635,74982,0.847948,0,6.65348,5.56706,6.58829,1.51822,0.5641,6.84802
Pool,1.2,4,0.5,0.8,-0.025,-0,,67485.8,9129.6,-3244.01,61600.2,29585,0,29585,59.1703,260.846,847.149,,3.57866,234649,123375,29589,75029,0.84797,0,6.65272,5.57786,6.59126,1.52627,0.565195,6.8607
Pool,1.2,4,0.5,0.8,-0.025,-0.25,,67588.9,9144.96,-4827.31,63271.2,29649,0,29649,59.298,261.285,847.525,,3.55899,234446,123380,29652,75026,0.848417,0,6.64724,5.57163,6.59683,1.51566,0.560318,6.84835
Pool,1.2,4,0.75,0.4,-0,-0,,52868.4,13726,0,39142.4,43977,0,43977,58.6368,261.448,836.566,,3.59067,233832,123373,43982,63285,0.869459,0,7.22,5.52886,6.5387,1.54343,0.598224,6.73913
Pool,1.2,4,0.75,0.4,-0,-0.25,,52887.1,13726.2,-2401.62,41562.4,43991,0,43991,58.655,261.453,836.113,,3.58238,233765,123375,43995,63328,0.869896,0,7.22044,5.52708,6.53841,1.5375,0.595602,6.72882
Pool,1.2,4,0.75,0.4,-0.025,-0,,52881.8,13729.6,-5076.34,44228.5,43999,0,43999,58.6659,261.517,836.39,,3.58655,233802,123376,44004,63313,0.869843,0,7.21649,5.52535,6.53992,1.53858,0.592748,6.73377
Pool,1.2,4,0.75,0.4,-0.025,-0.25,,52734,13686.4,-7486.88,46534.4,43894,0,43894,58.5257,260.695,836.174,,3.61722,234052,123392,43898,63397,0.869556,0,7.21088,5.52624,6.53561,1.54549,0.595998,6.74996
Pool,1,1,0.5,0.6,-0,-0,,69301.9,11179.6,0,58122.2,40156,0,40156,80.3121,319.418,890.476,,2.27536,231658,123384,40161,68761,0.882793,0,6.82843,5.66269,6.69212,1.15404,0.567182,5.33353
Pool,1,1,1.25,0.6,-0,-0,,99521.7,18506,0,81015.7,56129,0,56129,44.9034,211.498,581.692,,2.28492,231861,123384,56134,55728,0.906623,0,7.09703,5.54543,6.60639,0.00949905,0.00581699,4.94028
Pool,1.2,4,0.75,0.6,-0,-0,,70587.6,12874.8,0,57712.8,39791,0,39791,53.0554,245.235,808.706,,3.65211,235468,123377,39795,66585,0.862246,0,7.0202,5.54877,6.56423,1.1102,0.373411,7.06085
Pool,1.2,4,0.75,0.6,-0,-0.25,,70580.1,12872.3,-2289.19,59997,39798,0,39798,53.065,245.188,808.901,,3.6423,235361,123376,39803,66591,0.862359,0,7.01728,5.54564,6.56637,1.11422,0.374016,7.06504
Pool,1.2,4,0.75,0.6,-0.025,-0,,70598.2,12876.4,-4925.96,62647.8,39778,0,39778,53.038,245.265,808.888,,3.65399,235459,123376,39782,66614,0.862387,0,7.02564,5.54229,6.57021,1.11246,0.373904,7.06416
Pool,1.2,4,0.75,0.6,-0.025,-0.25,,70753.6,12893.2,-7232.86,65093.3,39883,0,39883,53.1781,245.585,809.102,,3.6269,235251,123367,39887,66561,0.862861,0,7.02093,5.54918,6.57569,1.09988,0.374095,7.0597
Pool,1.2,4,0.75,0.8,-0,-0,,82905.6,12070.3,0,70835.3,35611,0,35611,47.4826,229.911,772.382,,3.67509,236605,123369,35615,69962,0.855788,0,6.82993,5.55249,6.58831,0.722439,0.206987,7.26111
Pool,1.2,4,0.75,0.8,-0,-0.25,,82533.2,12029.1,-2184.22,72688.4,35470,0,35470,47.294,229.125,773.559,,3.70082,236961,123389,35473,70039,0.855119,0,6.82264,5.55526,6.58214,0.740794,0.212568,7.31804
Pool,1.2,4,0.75,0.8,-0.025,-0,,82727.2,12050.2,-4710.57,75387.6,35555,0,35555,47.4076,229.527,772.852,,3.68562,236722,123382,35558,69968,0.855291,0,6.82394,5.55366,6.58598,0.73714,0.209064,7.27156
Pool,1.2,4,0.75,0.8,-0.025,-0.25,,82774,12052.3,-6900.45,77622.1,35572,0,35572,47.4304,229.568,772.584,,3.6732,236656,123371,35576,69946,0.855323,0,6.82409,5.552,6.59259,0.737326,0.21251,7.27371
Pool,1.2,4,1,0.4,-0,-0,,60245.3,16610,0,43635.3,49414,0,49414,49.4144,237.286,787.644,,3.73415,236342,123380,49418,58748,0.8767,0,7.34288,5.47325,6.49537,0.994804,0.323631,7.26782
Pool,1.2,4,1,0.4,-0,-0.25,,60225.5,16608.2,-2992.05,46609.4,49381,0,49381,49.3819,237.26,788.507,,3.75559,236501,123380,49386,58743,0.876396,0,7.34585,5.47634,6.49761,1.00188,0.327458,7.29966
Pool,1,1,1.25,0.6,-0,-0.25,,99685.7,18510.5,-5145.59,86320.8,56243,0,56243,44.9946,211.549,582.202,,2.28492,231856,123373,56248,55635,0.90687,0,7.09253,5.54526,6.6144,0.00972953,0.00604043,4.91951
Pool,1.2,4,1,0.4,-0.025,-0,,60325,16632.5,-6686.29,50378.8,49470,0,49470,49.4706,237.607,788.094,,3.72978,236280,123379,49474,58692,0.876703,0,7.34573,5.47394,6.49749,0.994354,0.326511,7.2688
Pool,1.2,4,1,0.4,-0.025,-0.25,,60156.9,16595.4,-9685.11,53246.7,49344,0,49344,49.3448,237.077,787.893,,3.74544,236449,123389,49349,58777,0.876304,0,7.34186,5.47541,6.502,0.997808,0.323746,7.29332
